167,0.268198206228934,0.0201853816151353,0.221873815816343,-0.154262067719625,0,0,0.290743225446371,0.00549308041548293,0.229026568532407,-0.139583956273423,0,0,0.313877434830064,-0.00768906912403193,0.233657619141451,-0.124059034516875,0,0,0.337352207820167,-0.01929115895038,0.235837840660593,-0.107982762010087,0,0,0.360926294394584,-0.0292690702714259,0.235643890827754,-0.0915754644108309,0,0,0.384367223688686,-0.0376025624728304,0.233174695054284,-0.0750943796172588,0,0,0.407452037417005,-0.0442932998849544,0.228521579512111,-0.0587203686252217,0,0,0.429968441206522,-0.0493632455270234,0.221806496278223,-0.0426785442161585,0,0,0.451715197456658,-0.052853012021264,0.213128628724497,-0.0271167856686537,0,0,0.472503155819609,-0.0548205584792462,0.202630538534524,-0.0122341434909909,0,0,0.492155357881033,-0.0553399323723042,0.19041350269395,0.00184666562983104,0,0,-0.3,0,0,0,0,0
168,0.290743225446371,0.00549308041548293,0.229026568532407,-0.139583956273423,0,0,0.313877434830064,-0.00768906912403193,0.233657619141451,-0.124059034516875,0,0,0.337352207820167,-0.01929115895038,0.235837840660593,-0.107982762010087,0,0,0.360926294394584,-0.0292690702714259,0.235643890827754,-0.0915754644108309,0,0,0.384367223688686,-0.0376025624728304,0.233174695054284,-0.0750943796172588,0,0,0.407452037417005,-0.0442932998849544,0.228521579512111,-0.0587203686252217,0,0,0.429968441206522,-0.0493632455270234,0.221806496278223,-0.0426785442161585,0,0,0.451715197456658,-0.052853012021264,0.213128628724497,-0.0271167856686537,0,0,0.472503155819609,-0.0548205584792462,0.202630538534524,-0.0122341434909909,0,0,0.492155357881033,-0.0553399323723042,0.19041350269395,0.00184666562983104,0,0,0.510508108748025,-0.0545003754238668,0.176641514645882,0.0149444733389181,0,0,-0.3,0,0,0,0,0
169,0.313877434830064,-0.00768906912403193,0.233657619141451,-0.124059034516875,0,0,0.337352207820167,-0.01929115895038,0.235837840660593,-0.107982762010087,0,0,0.360926294394584,-0.0292690702714259,0.235643890827754,-0.0915754644108309,0,0,0.384367223688686,-0.0376025624728304,0.233174695054284,-0.0750943796172588,0,0,0.407452037417005,-0.0442932998849544,0.228521579512111,-0.0587203686252217,0,0,0.429968441206522,-0.0493632455270234,0.221806496278223,-0.0426785442161585,0,0,0.451715197456658,-0.052853012021264,0.213128628724497,-0.0271167856686537,0,0,0.472503155819609,-0.0548205584792462,0.202630538534524,-0.0122341434909909,0,0,0.492155357881033,-0.0553399323723042,0.19041350269395,0.00184666562983104,0,0,0.510508108748025,-0.0545003754238668,0.176641514645882,0.0149444733389181,0,0,0.527410865812029,-0.0524057456487815,0.161413626634208,0.0269481221627866,0,0,-0.3,0,0,0,0,0
170,0.337352207820167,-0.01929115895038,0.235837840660593,-0.107982762010087,0,0,0.360926294394584,-0.0292690702714259,0.235643890827754,-0.0915754644108309,0,0,0.384367223688686,-0.0376025624728304,0.233174695054284,-0.0750943796172588,0,0,0.407452037417005,-0.0442932998849544,0.228521579512111,-0.0587203686252217,0,0,0.429968441206522,-0.0493632455270234,0.221806496278223,-0.0426785442161585,0,0,0.451715197456658,-0.052853012021264,0.213128628724497,-0.0271167856686537,0,0,0.472503155819609,-0.0548205584792462,0.202630538534524,-0.0122341434909909,0,0,0.492155357881033,-0.0553399323723042,0.19041350269395,0.00184666562983104,0,0,0.510508108748025,-0.0545003754238668,0.176641514645882,0.0149444733389181,0,0,0.527410865812029,-0.0524057456487815,0.161413626634208,0.0269481221627866,0,0,0.542727710286446,-0.0491744504483981,0.14492326285413,0.0376777818448831,0,0,-0.3,0,0,0,0,0
171,0.360926294394584,-0.0292690702714259,0.235643890827754,-0.0915754644108309,0,0,0.384367223688686,-0.0376025624728304,0.233174695054284,-0.0750943796172588,0,0,0.407452037417005,-0.0442932998849544,0.228521579512111,-0.0587203686252217,0,0,0.429968441206522,-0.0493632455270234,0.221806496278223,-0.0426785442161585,0,0,0.451715197456658,-0.052853012021264,0.213128628724497,-0.0271167856686537,0,0,0.472503155819609,-0.0548205584792462,0.202630538534524,-0.0122341434909909,0,0,0.492155357881033,-0.0553399323723042,0.19041350269395,0.00184666562983104,0,0,0.510508108748025,-0.0545003754238668,0.176641514645882,0.0149444733389181,0,0,0.527410865812029,-0.0524057456487815,0.161413626634208,0.0269481221627866,0,0,0.542727710286446,-0.0491744504483981,0.14492326285413,0.0376777818448831,0,0,0.556337386115929,-0.0449405101306544,0.127270253735537,0.0470010245099899,0,0,-0.3,0,0,0,0,0
172,0.384367223688686,-0.0376025624728304,0.233174695054284,-0.0750943796172588,0,0,0.407452037417005,-0.0442932998849544,0.228521579512111,-0.0587203686252217,0,0,0.429968441206522,-0.0493632455270234,0.221806496278223,-0.0426785442161585,0,0,0.451715197456658,-0.052853012021264,0.213128628724497,-0.0271167856686537,0,0,0.472503155819609,-0.0548205584792462,0.202630538534524,-0.0122341434909909,0,0,0.492155357881033,-0.0553399323723042,0.19041350269395,0.00184666562983104,0,0,0.510508108748025,-0.0545003754238668,0.176641514645882,0.0149444733389181,0,0,0.527410865812029,-0.0524057456487815,0.161413626634208,0.0269481221627866,0,0,0.542727710286446,-0.0491744504483981,0.14492326285413,0.0376777818448831,0,0,0.556337386115929,-0.0449405101306544,0.127270253735537,0.0470010245099899,0,0,0.568136437835813,-0.0398557239009391,0.108710780662145,0.0546947000843156,0,0,-0.3,0,0,0,0,0
173,0.407452037417005,-0.0442932998849544,0.228521579512111,-0.0587203686252217,0,0,0.429968441206522,-0.0493632455270234,0.221806496278223,-0.0426785442161585,0,0,0.451715197456658,-0.052853012021264,0.213128628724497,-0.0271167856686537,0,0,0.472503155819609,-0.0548205584792462,0.202630538534524,-0.0122341434909909,0,0,0.492155357881033,-0.0553399323723042,0.19041350269395,0.00184666562983104,0,0,0.510508108748025,-0.0545003754238668,0.176641514645882,0.0149444733389181,0,0,0.527410865812029,-0.0524057456487815,0.161413626634208,0.0269481221627866,0,0,0.542727710286446,-0.0491744504483981,0.14492326285413,0.0376777818448831,0,0,0.556337386115929,-0.0449405101306544,0.127270253735537,0.0470010245099899,0,0,0.568136437835813,-0.0398557239009391,0.108710780662145,0.0546947000843156,0,0,0.578041518240791,-0.0340953466663897,0.0893908274374175,0.0605128446066723,0,0,-0.3,0,0,0,0,0
174,0.429968441206522,-0.0493632455270234,0.221806496278223,-0.0426785442161585,0,0,0.451715197456658,-0.052853012021264,0.213128628724497,-0.0271167856686537,0,0,0.472503155819609,-0.0548205584792462,0.202630538534524,-0.0122341434909909,0,0,0.492155357881033,-0.0553399323723042,0.19041350269395,0.00184666562983104,0,0,0.510508108748025,-0.0545003754238668,0.176641514645882,0.0149444733389181,0,0,0.527410865812029,-0.0524057456487815,0.161413626634208,0.0269481221627866,0,0,0.542727710286446,-0.0491744504483981,0.14492326285413,0.0376777818448831,0,0,0.556337386115929,-0.0449405101306544,0.127270253735537,0.0470010245099899,0,0,0.568136437835813,-0.0398557239009391,0.108710780662145,0.0546947000843156,0,0,0.578041518240791,-0.0340953466663897,0.0893908274374175,0.0605128446066723,0,0,0.585999597932474,-0.0278664547622613,0.0697707663962318,0.0640649934758957,0,0,-0.3,0,0,0,0,0
175,0.451715197456658,-0.052853012021264,0.213128628724497,-0.0271167856686537,0,0,0.472503155819609,-0.0548205584792462,0.202630538534524,-0.0122341434909909,0,0,0.492155357881033,-0.0553399323723042,0.19041350269395,0.00184666562983104,0,0,0.510508108748025,-0.0545003754238668,0.176641514645882,0.0149444733389181,0,0,0.527410865812029,-0.0524057456487815,0.161413626634208,0.0269481221627866,0,0,0.542727710286446,-0.0491744504483981,0.14492326285413,0.0376777818448831,0,0,0.556337386115929,-0.0449405101306544,0.127270253735537,0.0470010245099899,0,0,0.568136437835813,-0.0398557239009391,0.108710780662145,0.0546947000843156,0,0,0.578041518240791,-0.0340953466663897,0.0893908274374175,0.0605128446066723,0,0,0.585999597932474,-0.0278664547622613,0.0697707663962318,0.0640649934758957,0,0,0.592002601087783,-0.0214246380263146,0.0502892967099588,0.06477134124304,0,0,-0.3,0,0,0,0,0
176,0.472503155819609,-0.0548205584792462,0.202630538534524,-0.0122341434909909,0,0,0.492155357881033,-0.0553399323723042,0.19041350269395,0.00184666562983104,0,0,0.510508108748025,-0.0545003754238668,0.176641514645882,0.0149444733389181,0,0,0.527410865812029,-0.0524057456487815,0.161413626634208,0.0269481221627866,0,0,0.542727710286446,-0.0491744504483981,0.14492326285413,0.0376777818448831,0,0,0.556337386115929,-0.0449405101306544,0.127270253735537,0.0470010245099899,0,0,0.568136437835813,-0.0398557239009391,0.108710780662145,0.0546947000843156,0,0,0.578041518240791,-0.0340953466663897,0.0893908274374175,0.0605128446066723,0,0,0.585999597932474,-0.0278664547622613,0.0697707663962318,0.0640649934758957,0,0,0.592002601087783,-0.0214246380263146,0.0502892967099588,0.06477134124304,0,0,0.596122271347402,-0.0150913430407995,0.0321041084824108,0.0618945584672604,0,0,-0.3,0,0,0,0,0
177,0.492155357881033,-0.0553399323723042,0.19041350269395,0.00184666562983104,0,0,0.510508108748025,-0.0545003754238668,0.176641514645882,0.0149444733389181,0,0,0.527410865812029,-0.0524057456487815,0.161413626634208,0.0269481221627866,0,0,0.542727710286446,-0.0491744504483981,0.14492326285413,0.0376777818448831,0,0,0.556337386115929,-0.0449405101306544,0.127270253735537,0.0470010245099899,0,0,0.568136437835813,-0.0398557239009391,0.108710780662145,0.0546947000843156,0,0,0.578041518240791,-0.0340953466663897,0.0893908274374175,0.0605128446066723,0,0,0.585999597932474,-0.0278664547622613,0.0697707663962318,0.0640649934758957,0,0,0.592002601087783,-0.0214246380263146,0.0502892967099588,0.06477134124304,0,0,0.596122271347402,-0.0150913430407995,0.0321041084824108,0.0618945584672604,0,0,0.598555216812257,-0.00927379106729297,0.016554800814684,0.0544564810028707,0,0,-0.3,0,0,0,0,0
178,0.510508108748025,-0.0545003754238668,0.176641514645882,0.0149444733389181,0,0,0.527410865812029,-0.0524057456487815,0.161413626634208,0.0269481221627866,0,0,0.542727710286446,-0.0491744504483981,0.14492326285413,0.0376777818448831,0,0,0.556337386115929,-0.0449405101306544,0.127270253735537,0.0470010245099899,0,0,0.568136437835813,-0.0398557239009391,0.108710780662145,0.0546947000843156,0,0,0.578041518240791,-0.0340953466663897,0.0893908274374175,0.0605128446066723,0,0,0.585999597932474,-0.0278664547622613,0.0697707663962318,0.0640649934758957,0,0,0.592002601087783,-0.0214246380263146,0.0502892967099588,0.06477134124304,0,0,0.596122271347402,-0.0150913430407995,0.0321041084824108,0.0618945584672604,0,0,0.598555216812257,-0.00927379106729297,0.016554800814684,0.0544564810028707,0,0,0.599668170015248,-0.00445799206334336,0.00570426324514629,0.0418594990761216,0,0,-0.3,0,0,0,0,0
179,0.527410865812029,-0.0524057456487815,0.161413626634208,0.0269481221627866,0,0,0.542727710286446,-0.0491744504483981,0.14492326285413,0.0376777818448831,0,0,0.556337386115929,-0.0449405101306544,0.127270253735537,0.0470010245099899,0,0,0.568136437835813,-0.0398557239009391,0.108710780662145,0.0546947000843156,0,0,0.578041518240791,-0.0340953466663897,0.0893908274374175,0.0605128446066723,0,0,0.585999597932474,-0.0278664547622613,0.0697707663962318,0.0640649934758957,0,0,0.592002601087783,-0.0214246380263146,0.0502892967099588,0.06477134124304,0,0,0.596122271347402,-0.0150913430407995,0.0321041084824108,0.0618945584672604,0,0,0.598555216812257,-0.00927379106729297,0.016554800814684,0.0544564810028707,0,0,0.599668170015248,-0.00445799206334336,0.00570426324514629,0.0418594990761216,0,0,0.599976691588753,-0.00118250855476864,0.000466168224944635,0.0236501710953728,0,0,-0.3,0,0,0,0,0
180,0.542727710286446,-0.0491744504483981,0.14492326285413,0.0376777818448831,0,0,0.556337386115929,-0.0449405101306544,0.127270253735537,0.0470010245099899,0,0,0.568136437835813,-0.0398557239009391,0.108710780662145,0.0546947000843156,0,0,0.578041518240791,-0.0340953466663897,0.0893908274374175,0.0605128446066723,0,0,0.585999597932474,-0.0278664547622613,0.0697707663962318,0.0640649934758957,0,0,0.592002601087783,-0.0214246380263146,0.0502892967099588,0.06477134124304,0,0,0.596122271347402,-0.0150913430407995,0.0321041084824108,0.0618945584672604,0,0,0.598555216812257,-0.00927379106729297,0.016554800814684,0.0544564810028707,0,0,0.599668170015248,-0.00445799206334336,0.00570426324514629,0.0418594990761216,0,0,0.599976691588753,-0.00118250855476864,0.000466168224944635,0.0236501710953728,0,0,0.6,0,0,0,0,0,-0.3,0,0,0,0,0
181,0.556337386115929,-0.0449405101306544,0.127270253735537,0.0470010245099899,0,0,0.568136437835813,-0.0398557239009391,0.108710780662145,0.0546947000843156,0,0,0.578041518240791,-0.0340953466663897,0.0893908274374175,0.0605128446066723,0,0,0.585999597932474,-0.0278664547622613,0.0697707663962318,0.0640649934758957,0,0,0.592002601087783,-0.0214246380263146,0.0502892967099588,0.06477134124304,0,0,0.596122271347402,-0.0150913430407995,0.0321041084824108,0.0618945584672604,0,0,0.598555216812257,-0.00927379106729297,0.016554800814684,0.0544564810028707,0,0,0.599668170015248,-0.00445799206334336,0.00570426324514629,0.0418594990761216,0,0,0.599976691588753,-0.00118250855476864,0.000466168224944635,0.0236501710953728,0,0,0.6,0,0,0,0,0,0.6,3.67394039744206e-17,0,0,0,0,-0.3,0,0,0,0,0
182,0.568136437835813,-0.0398557239009391,0.108710780662145,0.0546947000843156,0,0,0.578041518240791,-0.0340953466663897,0.0893908274374175,0.0605128446066723,0,0,0.585999597932474,-0.0278664547622613,0.0697707663962318,0.0640649934758957,0,0,0.592002601087783,-0.0214246380263146,0.0502892967099588,0.06477134124304,0,0,0.596122271347402,-0.0150913430407995,0.0321041084824108,0.0618945584672604,0,0,0.598555216812257,-0.00927379106729297,0.016554800814684,0.0544564810028707,0,0,0.599668170015248,-0.00445799206334336,0.00570426324514629,0.0418594990761216,0,0,0.599976691588753,-0.00118250855476864,0.000466168224944635,0.0236501710953728,0,0,0.6,0,0,0,0,0,0.6,3.67394039744206e-17,0,0,0,0,0.6,3.67394039744124e-17,1.94890407621152e-34,-1.44222878699449e-28,0,0,-0.3,0,0,0,0,0
183,0.578041518240791,-0.0340953466663897,0.0893908274374175,0.0605128446066723,0,0,0.585999597932474,-0.0278664547622613,0.0697707663962318,0.0640649934758957,0,0,0.592002601087783,-0.0214246380263146,0.0502892967099588,0.06477134124304,0,0,0.596122271347402,-0.0150913430407995,0.0321041084824108,0.0618945584672604,0,0,0.598555216812257,-0.00927379106729297,0.016554800814684,0.0544564810028707,0,0,0.599668170015248,-0.00445799206334336,0.00570426324514629,0.0418594990761216,0,0,0.599976691588753,-0.00118250855476864,0.000466168224944635,0.0236501710953728,0,0,0.6,0,0,0,0,0,0.6,3.67394039744206e-17,0,0,0,0,0.6,3.67394039744124e-17,1.94890407621152e-34,-1.44222878699449e-28,0,0,0.599351693193685,0.00622580344385133,-0.0129661361263079,0.124516068877026,0,0,-0.3,0,0,0,0,0
184,0.585999597932474,-0.0278664547622613,0.0697707663962318,0.0640649934758957,0,0,0.592002601087783,-0.0214246380263146,0.0502892967099588,0.06477134124304,0,0,0.596122271347402,-0.0150913430407995,0.0321041084824108,0.0618945584672604,0,0,0.598555216812257,-0.00927379106729297,0.016554800814684,0.0544564810028707,0,0,0.599668170015248,-0.00445799206334336,0.00570426324514629,0.0418594990761216,0,0,0.599976691588753,-0.00118250855476864,0.000466168224944635,0.0236501710953728,0,0,0.6,0,0,0,0,0,0.6,3.67394039744206e-17,0,0,0,0,0.6,3.67394039744124e-17,1.94890407621152e-34,-1.44222878699449e-28,0,0,0.599351693193685,0.00622580344385133,-0.0129661361263079,0.124516068877026,0,0,0.592475189616096,0.0208096337411226,-0.124563935425459,0.1671605370684,0,0,-0.3,0,0,0,0,0
185,0.592002601087783,-0.0214246380263146,0.0502892967099588,0.06477134124304,0,0,0.596122271347402,-0.0150913430407995,0.0321041084824108,0.0618945584672604,0,0,0.598555216812257,-0.00927379106729297,0.016554800814684,0.0544564810028707,0,0,0.599668170015248,-0.00445799206334336,0.00570426324514629,0.0418594990761216,0,0,0.599976691588753,-0.00118250855476864,0.000466168224944635,0.0236501710953728,0,0,0.6,0,0,0,0,0,0.6,3.67394039744206e-17,0,0,0,0,0.6,3.67394039744124e-17,1.94890407621152e-34,-1.44222878699449e-28,0,0,0.599351693193685,0.00622580344385133,-0.0129661361263079,0.124516068877026,0,0,0.592475189616096,0.0208096337411226,-0.124563935425459,0.1671605370684,0,0,0.574424158001698,0.0364001710516712,-0.236456696862496,0.144650209142571,0,0,-0.3,0,0,0,0,0
186,0.596122271347402,-0.0150913430407995,0.0321041084824108,0.0618945584672604,0,0,0.598555216812257,-0.00927379106729297,0.016554800814684,0.0544564810028707,0,0,0.599668170015248,-0.00445799206334336,0.00570426324514629,0.0418594990761216,0,0,0.599976691588753,-0.00118250855476864,0.000466168224944635,0.0236501710953728,0,0,0.6,0,0,0,0,0,0.6,3.67394039744206e-17,0,0,0,0,0.6,3.67394039744124e-17,1.94890407621152e-34,-1.44222878699449e-28,0,0,0.599351693193685,0.00622580344385133,-0.0129661361263079,0.124516068877026,0,0,0.592475189616096,0.0208096337411226,-0.124563935425459,0.1671605370684,0,0,0.574424158001698,0.0364001710516712,-0.236456696862496,0.144650209142571,0,0,0.545798606508215,0.0483447331221602,-0.336054333007175,0.0942410322672101,0,0,-0.3,0,0,0,0,0
187,0.598555216812257,-0.00927379106729297,0.016554800814684,0.0544564810028707,0,0,0.599668170015248,-0.00445799206334336,0.00570426324514629,0.0418594990761216,0,0,0.599976691588753,-0.00118250855476864,0.000466168224944635,0.0236501710953728,0,0,0.6,0,0,0,0,0,0.6,3.67394039744206e-17,0,0,0,0,0.6,3.67394039744124e-17,1.94890407621152e-34,-1.44222878699449e-28,0,0,0.599351693193685,0.00622580344385133,-0.0129661361263079,0.124516068877026,0,0,0.592475189616096,0.0208096337411226,-0.124563935425459,0.1671605370684,0,0,0.574424158001698,0.0364001710516712,-0.236456696862496,0.144650209142571,0,0,0.545798606508215,0.0483447331221602,-0.336054333007175,0.0942410322672101,0,0,0.508671520210285,0.0546475311269185,-0.406487392951426,0.0318149278279555,0,0,-0.3,0,0,0,0,0
188,0.599668170015248,-0.00445799206334336,0.00570426324514629,0.0418594990761216,0,0,0.599976691588753,-0.00118250855476864,0.000466168224944635,0.0236501710953728,0,0,0.6,0,0,0,0,0,0.6,3.67394039744206e-17,0,0,0,0,0.6,3.67394039744124e-17,1.94890407621152e-34,-1.44222878699449e-28,0,0,0.599351693193685,0.00622580344385133,-0.0129661361263079,0.124516068877026,0,0,0.592475189616096,0.0208096337411226,-0.124563935425459,0.1671605370684,0,0,0.574424158001698,0.0364001710516712,-0.236456696862496,0.144650209142571,0,0,0.545798606508215,0.0483447331221602,-0.336054333007175,0.0942410322672101,0,0,0.508671520210285,0.0546475311269185,-0.406487392951426,0.0318149278279555,0,0,0.465587693745842,0.0543209262595335,-0.455189136337437,-0.0383470251756554,0,0,-0.3,0,0,0,0,0
189,0.599976691588753,-0.00118250855476864,0.000466168224944635,0.0236501710953728,0,0,0.6,0,0,0,0,0,0.6,3.67394039744206e-17,0,0,0,0,0.6,3.67394039744124e-17,1.94890407621152e-34,-1.44222878699449e-28,0,0,0.599351693193685,0.00622580344385133,-0.0129661361263079,0.124516068877026,0,0,0.592475189616096,0.0208096337411226,-0.124563935425459,0.1671605370684,0,0,0.574424158001698,0.0364001710516712,-0.236456696862496,0.144650209142571,0,0,0.545798606508215,0.0483447331221602,-0.336054333007175,0.0942410322672101,0,0,0.508671520210285,0.0546475311269185,-0.406487392951426,0.0318149278279555,0,0,0.465587693745842,0.0543209262595335,-0.455189136337437,-0.0383470251756554,0,0,0.418886281239047,0.047049475514511,-0.478839113798453,-0.107081989724794,0,0,-0.3,0,0,0,0,0
190,0.6,0,0,0,0,0,0.6,3.67394039744206e-17,0,0,0,0,0.6,3.67394039744124e-17,1.94890407621152e-34,-1.44222878699449e-28,0,0,0.599351693193685,0.00622580344385133,-0.0129661361263079,0.124516068877026,0,0,0.592475189616096,0.0208096337411226,-0.124563935425459,0.1671605370684,0,0,0.574424158001698,0.0364001710516712,-0.236456696862496,0.144650209142571,0,0,0.545798606508215,0.0483447331221602,-0.336054333007175,0.0942410322672101,0,0,0.508671520210285,0.0546475311269185,-0.406487392951426,0.0318149278279555,0,0,0.465587693745842,0.0543209262595335,-0.455189136337437,-0.0383470251756554,0,0,0.418886281239047,0.047049475514511,-0.478839113798453,-0.107081989724794,0,0,0.370835255007859,0.032982242968525,-0.482181410825315,-0.174262661194927,0,0,-0.3,0,0,0,0,0
191,0.6,3.67394039744206e-17,0,0,0,0,0.6,3.67394039744124e-17,1.94890407621152e-34,-1.44222878699449e-28,0,0,0.599351693193685,0.00622580344385133,-0.0129661361263079,0.124516068877026,0,0,0.592475189616096,0.0208096337411226,-0.124563935425459,0.1671605370684,0,0,0.574424158001698,0.0364001710516712,-0.236456696862496,0.144650209142571,0,0,0.545798606508215,0.0483447331221602,-0.336054333007175,0.0942410322672101,0,0,0.508671520210285,0.0546475311269185,-0.406487392951426,0.0318149278279555,0,0,0.465587693745842,0.0543209262595335,-0.455189136337437,-0.0383470251756554,0,0,0.418886281239047,0.047049475514511,-0.478839113798453,-0.107081989724794,0,0,0.370835255007859,0.032982242968525,-0.482181410825315,-0.174262661194927,0,0,0.323451718775221,0.0126285475168536,-0.465489313827443,-0.2328112478385,0,0,-0.3,0,0,0,0,0
192,0.6,3.67394039744124e-17,1.94890407621152e-34,-1.44222878699449e-28,0,0,0.599351693193685,0.00622580344385133,-0.0129661361263079,0.124516068877026,0,0,0.592475189616096,0.0208096337411226,-0.124563935425459,0.1671605370684,0,0,0.574424158001698,0.0364001710516712,-0.236456696862496,0.144650209142571,0,0,0.545798606508215,0.0483447331221602,-0.336054333007175,0.0942410322672101,0,0,0.508671520210285,0.0546475311269185,-0.406487392951426,0.0318149278279555,0,0,0.465587693745842,0.0543209262595335,-0.455189136337437,-0.0383470251756554,0,0,0.418886281239047,0.047049475514511,-0.478839113798453,-0.107081989724794,0,0,0.370835255007859,0.032982242968525,-0.482181410825315,-0.174262661194927,0,0,0.323451718775221,0.0126285475168536,-0.465489313827443,-0.2328112478385,0,0,0.278575235447791,-0.0131823170175253,-0.432040352721145,-0.283406042849078,0,0,-0.3,0,0,0,0,0
193,0.599351693193685,0.00622580344385133,-0.0129661361263079,0.124516068877026,0,0,0.592475189616096,0.0208096337411226,-0.124563935425459,0.1671605370684,0,0,0.574424158001698,0.0364001710516712,-0.236456696862496,0.144650209142571,0,0,0.545798606508215,0.0483447331221602,-0.336054333007175,0.0942410322672101,0,0,0.508671520210285,0.0546475311269185,-0.406487392951426,0.0318149278279555,0,0,0.465587693745842,0.0543209262595335,-0.455189136337437,-0.0383470251756554,0,0,0.418886281239047,0.047049475514511,-0.478839113798453,-0.107081989724794,0,0,0.370835255007859,0.032982242968525,-0.482181410825315,-0.174262661194927,0,0,0.323451718775221,0.0126285475168536,-0.465489313827443,-0.2328112478385,0,0,0.278575235447791,-0.0131823170175253,-0.432040352721145,-0.283406042849078,0,0,0.23777690801106,-0.0433780686808349,-0.383926196013478,-0.320508990417115,0,0,-0.3,0,0,0,0,0
194,0.592475189616096,0.0208096337411226,-0.124563935425459,0.1671605370684,0,0,0.574424158001698,0.0364001710516712,-0.236456696862496,0.144650209142571,0,0,0.545798606508215,0.0483447331221602,-0.336054333007175,0.0942410322672101,0,0,0.508671520210285,0.0546475311269185,-0.406487392951426,0.0318149278279555,0,0,0.465587693745842,0.0543209262595335,-0.455189136337437,-0.0383470251756554,0,0,0.418886281239047,0.047049475514511,-0.478839113798453,-0.107081989724794,0,0,0.370835255007859,0.032982242968525,-0.482181410825315,-0.174262661194927,0,0,0.323451718775221,0.0126285475168536,-0.465489313827443,-0.2328112478385,0,0,0.278575235447791,-0.0131823170175253,-0.432040352721145,-0.283406042849078,0,0,0.23777690801106,-0.0433780686808349,-0.383926196013478,-0.320508990417115,0,0,0.202396474308615,-0.0766566046962216,-0.323682478035424,-0.345061729890619,0,0,-0.3,0,0,0,0,0
195,0.574424158001698,0.0364001710516712,-0.236456696862496,0.144650209142571,0,0,0.545798606508215,0.0483447331221602,-0.336054333007175,0.0942410322672101,0,0,0.508671520210285,0.0546475311269185,-0.406487392951426,0.0318149278279555,0,0,0.465587693745842,0.0543209262595335,-0.455189136337437,-0.0383470251756554,0,0,0.418886281239047,0.047049475514511,-0.478839113798453,-0.107081989724794,0,0,0.370835255007859,0.032982242968525,-0.482181410825315,-0.174262661194927,0,0,0.323451718775221,0.0126285475168536,-0.465489313827443,-0.2328112478385,0,0,0.278575235447791,-0.0131823170175253,-0.432040352721145,-0.283406042849078,0,0,0.23777690801106,-0.0433780686808349,-0.383926196013478,-0.320508990417115,0,0,0.202396474308615,-0.0766566046962216,-0.323682478035424,-0.345061729890619,0,0,0.173482167709351,-0.111555745407395,-0.25460365394985,-0.352921084332845,0,0,-0.3,0,0,0,0,0
196,0.545798606508215,0.0483447331221602,-0.336054333007175,0.0942410322672101,0,0,0.508671520210285,0.0546475311269185,-0.406487392951426,0.0318149278279555,0,0,0.465587693745842,0.0543209262595335,-0.455189136337437,-0.0383470251756554,0,0,0.418886281239047,0.047049475514511,-0.478839113798453,-0.107081989724794,0,0,0.370835255007859,0.032982242968525,-0.482181410825315,-0.174262661194927,0,0,0.323451718775221,0.0126285475168536,-0.465489313827443,-0.2328112478385,0,0,0.278575235447791,-0.0131823170175253,-0.432040352721145,-0.283406042849078,0,0,0.23777690801106,-0.0433780686808349,-0.383926196013478,-0.320508990417115,0,0,0.202396474308615,-0.0766566046962216,-0.323682478035424,-0.345061729890619,0,0,0.173482167709351,-0.111555745407395,-0.25460365394985,-0.352921084332845,0,0,0.151805645926309,-0.146461570372388,-0.178926781711002,-0.345195414967018,0,0,-0.3,0,0,0,0,0
197,0.508671520210285,0.0546475311269185,-0.406487392951426,0.0318149278279555,0,0,0.465587693745842,0.0543209262595335,-0.455189136337437,-0.0383470251756554,0,0,0.418886281239047,0.047049475514511,-0.478839113798453,-0.107081989724794,0,0,0.370835255007859,0.032982242968525,-0.482181410825315,-0.174262661194927,0,0,0.323451718775221,0.0126285475168536,-0.465489313827443,-0.2328112478385,0,0,0.278575235447791,-0.0131823170175253,-0.432040352721145,-0.283406042849078,0,0,0.23777690801106,-0.0433780686808349,-0.383926196013478,-0.320508990417115,0,0,0.202396474308615,-0.0766566046962216,-0.323682478035424,-0.345061729890619,0,0,0.173482167709351,-0.111555745407395,-0.25460365394985,-0.352921084332845,0,0,0.151805645926309,-0.146461570372388,-0.178926781711002,-0.345195414967018,0,0,0.137813241186607,-0.179683156997762,-0.10092131308303,-0.319236317540462,0,0,-0.3,0,0,0,0,0
198,0.465587693745842,0.0543209262595335,-0.455189136337437,-0.0383470251756554,0,0,0.418886281239047,0.047049475514511,-0.478839113798453,-0.107081989724794,0,0,0.370835255007859,0.032982242968525,-0.482181410825315,-0.174262661194927,0,0,0.323451718775221,0.0126285475168536,-0.465489313827443,-0.2328112478385,0,0,0.278575235447791,-0.0131823170175253,-0.432040352721145,-0.283406042849078,0,0,0.23777690801106,-0.0433780686808349,-0.383926196013478,-0.320508990417115,0,0,0.202396474308615,-0.0766566046962216,-0.323682478035424,-0.345061729890619,0,0,0.173482167709351,-0.111555745407395,-0.25460365394985,-0.352921084332845,0,0,0.151805645926309,-0.146461570372388,-0.178926781711002,-0.345195414967018,0,0,0.137813241186607,-0.179683156997762,-0.10092131308303,-0.319236317540462,0,0,0.131618632988561,-0.209470463778311,-0.0229708508778925,-0.276509818070519,0,0,-0.3,0,0,0,0,0
