-1.127570259384924611e-17,-1.301042606982605321e-17,1.402961154130789000e-02,1.402961154130789000e-02,-1.151477130036995126e-18,0.000000000000000000e+00
-1.322726650432315409e-17,-1.452830911130575942e-17,1.402961154130789347e-02,1.402961154130789347e-02,0.000000000000000000e+00,-2.960768660366641949e-19
-1.040834085586084257e-17,-1.257674520083185143e-17,1.402961154130789520e-02,1.402961154130789520e-02,1.052444703241984493e-18,4.186292634404352086e-19
-1.864827736675067626e-17,-1.474514954580286030e-17,1.402961154130789520e-02,1.402961154130790214e-02,0.000000000000000000e+00,1.118708318562273521e-18
-1.301042606982605321e-17,-1.344410693882025498e-17,1.402961154130789347e-02,1.402961154130788826e-02,0.000000000000000000e+00,-5.245988957198837449e-19
-6.505213034913026604e-18,-8.673617379884035472e-18,1.402961154130789867e-02,1.402961154130789694e-02,-4.971101171203149408e-19,0.000000000000000000e+00
-1.040834085586084257e-17,-1.040834085586084257e-17,1.402961154130789520e-02,1.402961154130789520e-02,7.724221536941458888e-19,0.000000000000000000e+00
-1.864827736675067626e-17,-1.864827736675067626e-17,1.402961154130790561e-02,1.402961154130790214e-02,-3.702516208680888953e-19,0.000000000000000000e+00
-1.387778780781445676e-17,-9.540979117872439019e-18,1.402961154130789000e-02,1.402961154130789173e-02,-4.021705328260565120e-19,0.000000000000000000e+00
-1.474514954580286030e-17,-1.344410693882025498e-17,1.402961154130790214e-02,1.402961154130790734e-02,-9.148315301355329060e-19,0.000000000000000000e+00
-1.301042606982605321e-17,-1.431146867680865853e-17,1.402961154130789520e-02,1.402961154130789347e-02,1.719172595787644582e-18,0.000000000000000000e+00
-3.903127820947815962e-18,-2.168404344971008868e-18,1.402961154130790387e-02,1.402961154130790734e-02,-8.992806499463719342e-19,0.000000000000000000e+00
-1.994931997373328159e-17,-1.561251128379126385e-17,1.402961154130789520e-02,1.402961154130789520e-02,-4.021705328260565601e-19,0.000000000000000000e+00
-2.428612866367529932e-17,-2.471980953266950110e-17,1.402961154130790561e-02,1.402961154130790561e-02,4.496403249731861597e-19,0.000000000000000000e+00
2.602085213965210642e-18,4.336808689942017736e-18,1.402961154130789347e-02,1.402961154130789173e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.673617379884035472e-19,-4.770489558936219510e-18,1.402961154130790561e-02,1.402961154130790387e-02,-8.198919458412738032e-19,0.000000000000000000e+00
-1.691355389077386917e-17,-1.778091562876227272e-17,1.402961154130789694e-02,1.402961154130789694e-02,-8.992806499463703935e-19,0.000000000000000000e+00
5.204170427930421283e-18,9.107298248878237246e-18,1.402961154130789347e-02,1.402961154130789173e-02,4.496403249731856782e-19,0.000000000000000000e+00
-1.474514954580286030e-17,-1.647987302177966740e-17,1.402961154130790040e-02,1.402961154130789694e-02,8.673617379884035472e-19,0.000000000000000000e+00
-1.257674520083185143e-17,-1.040834085586084257e-17,1.402961154130789520e-02,1.402961154130789347e-02,-4.021705328260563194e-19,0.000000000000000000e+00
-1.604619215278546562e-17,-1.561251128379126385e-17,1.402961154130789347e-02,1.402961154130789520e-02,0.000000000000000000e+00,0.000000000000000000e+00
-9.974659986866640793e-18,-8.239936510889833698e-18,1.402961154130789867e-02,1.402961154130789867e-02,-3.191891195796800184e-20,0.000000000000000000e+00
-2.038300084272748336e-17,-1.908195823574487804e-17,1.402961154130790387e-02,1.402961154130790734e-02,-8.673617379884035472e-19,0.000000000000000000e+00
-1.864827736675067626e-17,-1.561251128379126385e-17,1.402961154130789867e-02,1.402961154130790214e-02,9.467504420934999449e-19,0.000000000000000000e+00
-9.540979117872439019e-18,-1.084202172485504434e-17,1.402961154130790040e-02,1.402961154130790214e-02,0.000000000000000000e+00,0.000000000000000000e+00
-6.938893903907228378e-18,-3.903127820947815962e-18,1.402961154130789694e-02,1.402961154130789867e-02,1.419963777792921290e-19,0.000000000000000000e+00
-1.647987302177966740e-17,-1.691355389077386917e-17,1.402961154130789520e-02,1.402961154130789867e-02,4.087684083096698516e-19,-6.280102078048107221e-19
-6.938893903907228378e-18,-6.505213034913026604e-18,1.402961154130789520e-02,1.402961154130789694e-02,-7.884650584734888828e-19,-2.713657459706291896e-19
-1.284779574395322754e-17,-1.249543003789543860e-17,1.402961154130789520e-02,1.402961154130789867e-02,0.000000000000000000e+00,4.882791115556729867e-19
-1.843143693225357538e-17,-2.059984127722458425e-17,1.402961154130789867e-02,1.402961154130789867e-02,5.267832562282769350e-19,-1.308981237623174322e-19
-1.127570259384924611e-17,-1.257674520083185143e-17,1.402961154130790214e-02,1.402961154130790040e-02,0.000000000000000000e+00,-5.205513600664911657e-19
-1.778091562876227272e-17,-1.604619215278546562e-17,1.402961154130788826e-02,1.402961154130788826e-02,0.000000000000000000e+00,2.930930364058389603e-19
-1.084202172485504434e-17,-6.938893903907228378e-18,1.402961154130789520e-02,1.402961154130789867e-02,-4.971101171203146519e-19,0.000000000000000000e+00
-1.734723475976807094e-17,-1.431146867680865853e-17,1.402961154130789173e-02,1.402961154130789867e-02,-4.021705328260566083e-19,0.000000000000000000e+00
-1.387778780781445676e-17,-1.431146867680865853e-17,1.402961154130789867e-02,1.402961154130789867e-02,4.021705328260568972e-19,0.000000000000000000e+00
-1.170938346284344789e-17,-1.474514954580286030e-17,1.402961154130790734e-02,1.402961154130790561e-02,-4.496403249731860634e-19,0.000000000000000000e+00
-1.604619215278546562e-17,-1.864827736675067626e-17,1.402961154130789867e-02,1.402961154130789347e-02,0.000000000000000000e+00,0.000000000000000000e+00
-6.071532165918824830e-18,-6.505213034913026604e-18,1.402961154130789867e-02,1.402961154130790040e-02,-4.177214130152180616e-19,0.000000000000000000e+00
-1.170938346284344789e-17,-8.673617379884035472e-18,1.402961154130788826e-02,1.402961154130788826e-02,-4.021705328260559342e-19,0.000000000000000000e+00
-8.239936510889833698e-18,-8.239936510889833698e-18,1.402961154130789520e-02,1.402961154130789173e-02,3.702516208680895694e-19,0.000000000000000000e+00
-1.084202172485504434e-17,-8.239936510889833698e-18,1.402961154130789694e-02,1.402961154130789347e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.775557561562891351e-17,-2.732189474663471174e-17,1.402961154130790040e-02,1.402961154130789867e-02,8.673617379884035472e-19,0.000000000000000000e+00
-1.344410693882025498e-17,-7.806255641895631925e-18,1.402961154130789000e-02,1.402961154130789520e-02,-8.673617379884035472e-19,0.000000000000000000e+00
-2.688821387764050996e-17,-2.428612866367529932e-17,1.402961154130789867e-02,1.402961154130789867e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.821459649775647449e-17,-1.474514954580286030e-17,1.402961154130788826e-02,1.402961154130788826e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.038300084272748336e-17,-1.951563910473907981e-17,1.402961154130789520e-02,1.402961154130789520e-02,-8.673617379884035472e-19,0.000000000000000000e+00
-1.387778780781445676e-17,-1.301042606982605321e-17,1.402961154130789867e-02,1.402961154130789520e-02,-4.971101171203151334e-19,0.000000000000000000e+00
-1.170938346284344789e-17,-1.170938346284344789e-17,1.402961154130790040e-02,1.402961154130790040e-02,-8.673617379884035472e-19,0.000000000000000000e+00
-5.637851296924623057e-18,-5.637851296924623057e-18,1.402961154130789867e-02,1.402961154130789347e-02,4.021705328260565601e-19,0.000000000000000000e+00
-1.864827736675067626e-17,-1.561251128379126385e-17,1.402961154130789867e-02,1.402961154130790214e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.084202172485504434e-17,-1.170938346284344789e-17,1.402961154130790214e-02,1.402961154130790387e-02,-1.317002062961589803e-18,0.000000000000000000e+00
-1.257674520083185143e-17,-9.540979117872439019e-18,1.402961154130789347e-02,1.402961154130789173e-02,0.000000000000000000e+00,0.000000000000000000e+00
-9.540979117872439019e-18,-7.806255641895631925e-18,1.402961154130789867e-02,1.402961154130790214e-02,7.946692653829682905e-19,0.000000000000000000e+00
-1.235990476633475055e-17,-1.496198998029996119e-17,1.402961154130790040e-02,1.402961154130789867e-02,8.153588663375202865e-19,-5.514453492013313911e-19
-1.414036802146328986e-17,-1.318067969222416758e-17,1.402961154130789347e-02,1.402961154130789173e-02,9.818041646163212031e-22,1.073832739202814780e-21
-1.084202172485504434e-17,-1.019150042136374168e-17,1.402961154130789867e-02,1.402961154130789867e-02,-1.110725842758420561e-18,0.000000000000000000e+00
0.000000000000000000e+00,-3.469446951953614189e-18,1.402961154130789867e-02,1.402961154130789867e-02,0.000000000000000000e+00,4.840518335501865687e-19
-1.431146867680865853e-17,-1.040834085586084257e-17,1.402961154130789173e-02,1.402961154130789694e-02,0.000000000000000000e+00,1.921379219784752397e-18
-9.540979117872439019e-18,-1.084202172485504434e-17,1.402961154130789694e-02,1.402961154130789867e-02,8.518108577992420939e-19,0.000000000000000000e+00
-9.107298248878237246e-18,-8.239936510889833698e-18,1.402961154130789520e-02,1.402961154130789347e-02,4.496403249731851004e-19,0.000000000000000000e+00
-1.734723475976807094e-17,-1.734723475976807094e-17,1.402961154130790214e-02,1.402961154130790214e-02,1.555088018916049034e-20,0.000000000000000000e+00
-1.127570259384924611e-17,-9.540979117872439019e-18,1.402961154130789173e-02,1.402961154130789520e-02,-4.971101171203142667e-19,0.000000000000000000e+00
-7.806255641895631925e-18,-9.540979117872439019e-18,1.402961154130789694e-02,1.402961154130789867e-02,0.000000000000000000e+00,0.000000000000000000e+00
-3.469446951953614189e-18,-3.469446951953614189e-18,1.402961154130790561e-02,1.402961154130790561e-02,-3.702516208680886064e-19,0.000000000000000000e+00
-1.864827736675067626e-17,-1.517883041479706208e-17,1.402961154130788826e-02,1.402961154130788826e-02,8.673617379884035472e-19,0.000000000000000000e+00
-1.474514954580286030e-17,-1.344410693882025498e-17,1.402961154130789694e-02,1.402961154130789173e-02,-4.021705328260566083e-19,0.000000000000000000e+00
-1.474514954580286030e-17,-9.540979117872439019e-18,1.402961154130788653e-02,1.402961154130788132e-02,-1.301451182772425365e-18,0.000000000000000000e+00
-8.673617379884035472e-19,0.000000000000000000e+00,1.402961154130789520e-02,1.402961154130789520e-02,8.992806499463707787e-19,0.000000000000000000e+00
-1.387778780781445676e-17,-9.974659986866640793e-18,1.402961154130789173e-02,1.402961154130789520e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.298508605669269400e-17,-2.428612866367529932e-17,1.402961154130789347e-02,1.402961154130789867e-02,0.000000000000000000e+00,0.000000000000000000e+00
-7.372574772901430151e-18,-1.040834085586084257e-17,1.402961154130790214e-02,1.402961154130789867e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.821459649775647449e-17,-1.778091562876227272e-17,1.402961154130790040e-02,1.402961154130790214e-02,4.651912051623464575e-19,0.000000000000000000e+00
-3.035766082959412415e-18,-3.903127820947815962e-18,1.402961154130789867e-02,1.402961154130789520e-02,8.673617379884035472e-19,0.000000000000000000e+00
-9.107298248878237246e-18,-6.505213034913026604e-18,1.402961154130789520e-02,1.402961154130789173e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.561251128379126385e-17,-1.344410693882025498e-17,1.402961154130789867e-02,1.402961154130789173e-02,9.467504420935003301e-19,0.000000000000000000e+00
-1.431146867680865853e-17,-1.647987302177966740e-17,1.402961154130790040e-02,1.402961154130789867e-02,0.000000000000000000e+00,0.000000000000000000e+00
-7.806255641895631925e-18,-1.387778780781445676e-17,1.402961154130789867e-02,1.402961154130789173e-02,-4.177214130152182542e-19,0.000000000000000000e+00
-9.107298248878237246e-18,-8.673617379884035472e-18,1.402961154130789867e-02,1.402961154130790214e-02,-5.064333023314716799e-19,0.000000000000000000e+00
-1.192622389734054877e-17,-1.452830911130575942e-17,1.402961154130789867e-02,1.402961154130789867e-02,-4.677354997495142509e-19,3.768000726723526178e-19
-1.799775606325937360e-17,-1.608684973425367204e-17,1.402961154130789694e-02,1.402961154130789867e-02,-1.838019158419693070e-18,3.877961505965539990e-20
-1.778091562876227272e-17,-1.604619215278546562e-17,1.402961154130789520e-02,1.402961154130789520e-02,0.000000000000000000e+00,2.093325854135756349e-19
0.000000000000000000e+00,-6.071532165918824830e-18,1.402961154130789867e-02,1.402961154130789520e-02,0.000000000000000000e+00,-1.442578367038116917e-18
-1.604619215278546562e-17,-1.734723475976807094e-17,1.402961154130789520e-02,1.402961154130789173e-02,0.000000000000000000e+00,8.673617379884035472e-19
-1.344410693882025498e-17,-1.301042606982605321e-17,1.402961154130789694e-02,1.402961154130789867e-02,4.021705328260568490e-19,0.000000000000000000e+00
-1.257674520083185143e-17,-1.387778780781445676e-17,1.402961154130789694e-02,1.402961154130789867e-02,-8.198919458412745735e-19,0.000000000000000000e+00
-1.561251128379126385e-17,-1.561251128379126385e-17,1.402961154130789867e-02,1.402961154130789867e-02,4.746979214712904588e-20,0.000000000000000000e+00
-1.517883041479706208e-17,-1.561251128379126385e-17,1.402961154130789694e-02,1.402961154130789867e-02,-9.148315301355325209e-19,0.000000000000000000e+00
-1.604619215278546562e-17,-1.257674520083185143e-17,1.402961154130788479e-02,1.402961154130788479e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.255140518769849223e-17,-2.168404344971008868e-17,1.402961154130789520e-02,1.402961154130789520e-02,-4.971101171203131111e-19,0.000000000000000000e+00
-2.428612866367529932e-17,-2.515349040166370287e-17,1.402961154130790214e-02,1.402961154130790214e-02,-4.746979214712848616e-20,0.000000000000000000e+00
-4.336808689942017736e-19,-1.301042606982605321e-18,1.402961154130790387e-02,1.402961154130790734e-02,-4.021705328260566083e-19,0.000000000000000000e+00
-1.691355389077386917e-17,-1.647987302177966740e-17,1.402961154130790214e-02,1.402961154130790214e-02,4.021705328260571861e-19,0.000000000000000000e+00
-1.647987302177966740e-17,-7.372574772901430151e-18,1.402961154130788132e-02,1.402961154130789173e-02,-4.021705328260564157e-19,0.000000000000000000e+00
-1.040834085586084257e-17,-1.517883041479706208e-17,1.402961154130790214e-02,1.402961154130790214e-02,4.651912051623468426e-19,0.000000000000000000e+00
-2.385244779468109755e-17,-2.471980953266950110e-17,1.402961154130790040e-02,1.402961154130790214e-02,-8.673617379884035472e-19,0.000000000000000000e+00
-1.517883041479706208e-17,-1.561251128379126385e-17,1.402961154130789867e-02,1.402961154130790387e-02,-4.971101171203140741e-19,0.000000000000000000e+00
-1.561251128379126385e-17,-1.301042606982605321e-17,1.402961154130789867e-02,1.402961154130789520e-02,1.269532270814460252e-18,0.000000000000000000e+00
-1.821459649775647449e-17,-1.387778780781445676e-17,1.402961154130789000e-02,1.402961154130789520e-02,-3.702516208680887990e-19,0.000000000000000000e+00
-1.214306433183764966e-17,-1.387778780781445676e-17,1.402961154130789694e-02,1.402961154130789347e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.691355389077386917e-17,-7.806255641895631925e-18,1.402961154130789000e-02,1.402961154130789867e-02,-1.766642387934774904e-18,0.000000000000000000e+00
-9.540979117872439019e-18,-1.084202172485504434e-17,1.402961154130789694e-02,1.402961154130789520e-02,-1.269532270814460252e-18,0.000000000000000000e+00
-8.673617379884035472e-18,-7.806255641895631925e-18,1.402961154130790214e-02,1.402961154130789867e-02,1.442463238215887041e-19,0.000000000000000000e+00
-6.071532165918824830e-18,-6.722053469410127491e-18,1.402961154130789867e-02,1.402961154130789867e-02,-8.009481004700363045e-19,2.624182137343411479e-19
-1.252253509220757621e-17,-1.078781161623076912e-17,1.402961154130789694e-02,1.402961154130789694e-02,1.438380804576465378e-18,5.038514614044883025e-20
-8.673617379884035472e-18,-9.974659986866640793e-18,1.402961154130790214e-02,1.402961154130790214e-02,8.673617379884035472e-19,-6.966370476822105959e-19
0.000000000000000000e+00,-2.602085213965210642e-18,1.402961154130790214e-02,1.402961154130790214e-02,0.000000000000000000e+00,1.425224533285981767e-18
-1.257674520083185143e-17,-1.170938346284344789e-17,1.402961154130790040e-02,1.402961154130789694e-02,0.000000000000000000e+00,-1.632615167521921625e-18
8.673617379884035472e-19,1.301042606982605321e-18,1.402961154130789694e-02,1.402961154130789867e-02,4.496403249731859671e-19,0.000000000000000000e+00
-3.035766082959412415e-18,1.734723475976807094e-18,1.402961154130788826e-02,1.402961154130789173e-02,0.000000000000000000e+00,0.000000000000000000e+00
-8.239936510889833698e-18,-8.673617379884035472e-18,1.402961154130790387e-02,1.402961154130790387e-02,8.673617379884035472e-19,0.000000000000000000e+00
-1.864827736675067626e-17,-1.821459649775647449e-17,1.402961154130790214e-02,1.402961154130790387e-02,1.555088018915971996e-20,0.000000000000000000e+00
-8.239936510889833698e-18,-9.974659986866640793e-18,1.402961154130790561e-02,1.402961154130790561e-02,3.702516208680890879e-19,0.000000000000000000e+00
-7.806255641895631925e-18,-1.127570259384924611e-17,1.402961154130790387e-02,1.402961154130790214e-02,1.555088018916077923e-20,0.000000000000000000e+00
-1.387778780781445676e-17,-1.517883041479706208e-17,1.402961154130790214e-02,1.402961154130789867e-02,-4.177214130152180616e-19,0.000000000000000000e+00
-1.257674520083185143e-17,-1.517883041479706208e-17,1.402961154130790040e-02,1.402961154130789867e-02,4.496403249731851967e-19,0.000000000000000000e+00
-1.301042606982605321e-18,-2.168404344971008868e-18,1.402961154130789173e-02,1.402961154130788826e-02,8.673617379884035472e-19,0.000000000000000000e+00
-4.770489558936219510e-18,-3.035766082959412415e-18,1.402961154130789694e-02,1.402961154130789520e-02,4.496403249731856782e-19,0.000000000000000000e+00
-8.239936510889833698e-18,-3.903127820947815962e-18,1.402961154130788306e-02,1.402961154130788306e-02,-4.971101171203134963e-19,0.000000000000000000e+00
-1.474514954580286030e-17,-9.107298248878237246e-18,1.402961154130789173e-02,1.402961154130789867e-02,4.496403249731856782e-19,0.000000000000000000e+00
-9.107298248878237246e-18,-5.637851296924623057e-18,1.402961154130789867e-02,1.402961154130789867e-02,-8.518108577992426717e-19,0.000000000000000000e+00
-1.387778780781445676e-17,-9.974659986866640793e-18,1.402961154130789173e-02,1.402961154130789347e-02,0.000000000000000000e+00,0.000000000000000000e+00
-9.974659986866640793e-18,-1.301042606982605321e-17,1.402961154130790734e-02,1.402961154130790561e-02,-4.746979214712903986e-20,0.000000000000000000e+00
-1.084202172485504434e-17,-1.431146867680865853e-17,1.402961154130790908e-02,1.402961154130790734e-02,-9.148315301355321357e-19,0.000000000000000000e+00
-1.951563910473907981e-17,-1.604619215278546562e-17,1.402961154130789000e-02,1.402961154130789173e-02,-4.021705328260568009e-19,0.000000000000000000e+00
-8.673617379884035472e-18,-9.540979117872439019e-18,1.402961154130790040e-02,1.402961154130789867e-02,-1.010198150081387376e-18,0.000000000000000000e+00
-1.431146867680865853e-17,-1.517883041479706208e-17,1.402961154130789520e-02,1.402961154130789173e-02,1.208689188108306081e-18,5.765956760799257449e-19
-1.008308020411519124e-17,-1.073360150760649390e-17,1.402961154130789867e-02,1.402961154130789694e-02,0.000000000000000000e+00,-4.605302335019404446e-19
-1.539567084929416296e-17,-1.669671345627676828e-17,1.402961154130789867e-02,1.402961154130789867e-02,-1.038065528643321240e-18,0.000000000000000000e+00
-1.084202172485504434e-17,-1.214306433183764966e-17,1.402961154130789867e-02,1.402961154130789867e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.214306433183764966e-17,-1.127570259384924611e-17,1.402961154130789867e-02,1.402961154130789867e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.084202172485504434e-17,-6.505213034913026604e-18,1.402961154130789347e-02,1.402961154130789867e-02,1.364471855108718969e-18,0.000000000000000000e+00
-1.387778780781445676e-17,-1.778091562876227272e-17,1.402961154130790908e-02,1.402961154130790908e-02,1.317002062961589225e-18,0.000000000000000000e+00
-1.040834085586084257e-17,-1.387778780781445676e-17,1.402961154130790734e-02,1.402961154130790214e-02,8.673617379884035472e-19,0.000000000000000000e+00
-1.691355389077386917e-17,-1.604619215278546562e-17,1.402961154130790214e-02,1.402961154130790387e-02,4.021705328260571861e-19,0.000000000000000000e+00
-1.517883041479706208e-17,-1.908195823574487804e-17,1.402961154130790387e-02,1.402961154130790214e-02,4.496403249731854856e-19,0.000000000000000000e+00
-2.949029909160572061e-17,-2.992397996059992238e-17,1.402961154130789520e-02,1.402961154130789520e-02,4.651912051623462649e-19,0.000000000000000000e+00
-1.517883041479706208e-17,-1.214306433183764966e-17,1.402961154130789000e-02,1.402961154130788826e-02,0.000000000000000000e+00,0.000000000000000000e+00
-7.806255641895631925e-18,-4.770489558936219510e-18,1.402961154130788826e-02,1.402961154130788826e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.778091562876227272e-17,-2.081668171172168513e-17,1.402961154130790214e-02,1.402961154130790214e-02,1.766642387934773748e-18,0.000000000000000000e+00
-2.211772431870429045e-17,-1.951563910473907981e-17,1.402961154130790214e-02,1.402961154130790040e-02,1.269532270814460252e-18,0.000000000000000000e+00
-1.040834085586084257e-17,-6.938893903907228378e-18,1.402961154130788826e-02,1.402961154130788479e-02,-4.021705328260565120e-19,0.000000000000000000e+00
-5.637851296924623057e-18,-5.204170427930421283e-18,1.402961154130789694e-02,1.402961154130789520e-02,8.673617379884035472e-19,0.000000000000000000e+00
-9.107298248878237246e-18,-1.040834085586084257e-17,1.402961154130790040e-02,1.402961154130790040e-02,0.000000000000000000e+00,0.000000000000000000e+00
-7.806255641895631925e-18,-1.127570259384924611e-17,1.402961154130790387e-02,1.402961154130790214e-02,8.992806499463723194e-19,0.000000000000000000e+00
-1.344410693882025498e-17,-1.084202172485504434e-17,1.402961154130789520e-02,1.402961154130789520e-02,-4.971101171203146519e-19,0.000000000000000000e+00
-1.431146867680865853e-17,-1.257674520083185143e-17,1.402961154130789173e-02,1.402961154130789520e-02,8.673617379884035472e-19,0.000000000000000000e+00
-1.734723475976807094e-17,-1.517883041479706208e-17,1.402961154130789867e-02,1.402961154130789867e-02,-4.021705328260568972e-19,0.000000000000000000e+00
-1.647987302177966740e-17,-1.561251128379126385e-17,1.402961154130789347e-02,1.402961154130789520e-02,8.673617379884035472e-19,0.000000000000000000e+00
-8.023096076392732812e-18,-8.239936510889833698e-18,1.402961154130789867e-02,1.402961154130789867e-02,-1.267311773280568206e-18,0.000000000000000000e+00
-8.714274961352241888e-18,-1.019150042136374168e-17,1.402961154130789694e-02,1.402961154130789694e-02,-1.176047270927159061e-20,5.010693725352830656e-19
-7.806255641895631925e-18,-9.540979117872439019e-18,1.402961154130790387e-02,1.402961154130790387e-02,2.807070750395650049e-19,0.000000000000000000e+00
-1.734723475976807094e-17,-1.647987302177966740e-17,1.402961154130789520e-02,1.402961154130789520e-02,0.000000000000000000e+00,4.935271642209535311e-19
-9.974659986866640793e-18,-1.127570259384924611e-17,1.402961154130790387e-02,1.402961154130790387e-02,0.000000000000000000e+00,-5.265161913706172372e-19
-9.107298248878237246e-18,-9.540979117872439019e-18,1.402961154130789347e-02,1.402961154130789173e-02,-1.269532270814459867e-18,0.000000000000000000e+00
-1.431146867680865853e-17,-1.691355389077386917e-17,1.402961154130790387e-02,1.402961154130790908e-02,-8.198919458412748624e-19,0.000000000000000000e+00
-1.344410693882025498e-17,-1.344410693882025498e-17,1.402961154130790040e-02,1.402961154130790214e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.602085213965210642e-18,-2.602085213965210642e-18,1.402961154130789000e-02,1.402961154130789000e-02,-4.340894447840235508e-19,0.000000000000000000e+00
-9.540979117872439019e-18,-7.806255641895631925e-18,1.402961154130789347e-02,1.402961154130789520e-02,0.000000000000000000e+00,0.000000000000000000e+00
-7.806255641895631925e-18,-8.239936510889833698e-18,1.402961154130790214e-02,1.402961154130790387e-02,4.496403249731857745e-19,0.000000000000000000e+00
-1.604619215278546562e-17,-1.734723475976807094e-17,1.402961154130789867e-02,1.402961154130789867e-02,-9.467504420934989820e-19,0.000000000000000000e+00
-1.561251128379126385e-17,-2.038300084272748336e-17,1.402961154130790734e-02,1.402961154130790561e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.431146867680865853e-17,-1.127570259384924611e-17,1.402961154130789000e-02,1.402961154130789173e-02,4.971101171203150371e-19,0.000000000000000000e+00
-1.214306433183764966e-17,-1.517883041479706208e-17,1.402961154130790387e-02,1.402961154130789867e-02,2.216282712907958849e-18,0.000000000000000000e+00
-2.862293735361731706e-17,-2.862293735361731706e-17,1.402961154130789694e-02,1.402961154130789867e-02,-4.021705328260569935e-19,0.000000000000000000e+00
-5.204170427930421283e-18,-6.505213034913026604e-18,1.402961154130790561e-02,1.402961154130790561e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.038300084272748336e-17,-1.908195823574487804e-17,1.402961154130789867e-02,1.402961154130789867e-02,-8.673617379884035472e-19,0.000000000000000000e+00
-9.540979117872439019e-18,-1.214306433183764966e-17,1.402961154130790214e-02,1.402961154130789867e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.951563910473907981e-17,-1.864827736675067626e-17,1.402961154130789867e-02,1.402961154130789694e-02,-8.673617379884035472e-19,0.000000000000000000e+00
-1.084202172485504434e-17,-9.540979117872439019e-18,1.402961154130789867e-02,1.402961154130790214e-02,-1.766642387934775674e-18,0.000000000000000000e+00
-9.974659986866640793e-18,-1.040834085586084257e-17,1.402961154130789694e-02,1.402961154130789694e-02,-3.534754181198929787e-20,0.000000000000000000e+00
-1.647987302177966740e-17,-1.561251128379126385e-17,1.402961154130789520e-02,1.402961154130789520e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.230569465771047533e-17,-1.057097118173366823e-17,1.402961154130789520e-02,1.402961154130789347e-02,0.000000000000000000e+00,8.131396362624939032e-19
-1.431146867680865853e-17,-1.821459649775647449e-17,1.402961154130790214e-02,1.402961154130790387e-02,6.627862453261615120e-19,1.265284456835222597e-18
-1.214306433183764966e-17,-1.301042606982605321e-17,1.402961154130790214e-02,1.402961154130790387e-02,0.000000000000000000e+00,1.578396587392593934e-18
-8.239936510889833698e-18,-1.040834085586084257e-17,1.402961154130789694e-02,1.402961154130789173e-02,-4.177214130152182542e-19,0.000000000000000000e+00
-1.084202172485504434e-17,-1.170938346284344789e-17,1.402961154130790040e-02,1.402961154130790214e-02,3.702516208680882212e-19,0.000000000000000000e+00
-2.081668171172168513e-17,-2.081668171172168513e-17,1.402961154130790561e-02,1.402961154130790214e-02,4.971101171203148445e-19,0.000000000000000000e+00
-7.806255641895631925e-18,-1.084202172485504434e-17,1.402961154130790734e-02,1.402961154130791081e-02,-9.148315301355327135e-19,0.000000000000000000e+00
-1.778091562876227272e-17,-1.561251128379126385e-17,1.402961154130790734e-02,1.402961154130790561e-02,-3.702516208680883175e-19,0.000000000000000000e+00
-7.806255641895631925e-18,-8.239936510889833698e-18,1.402961154130790734e-02,1.402961154130790214e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.257674520083185143e-17,-1.170938346284344789e-17,1.402961154130789173e-02,1.402961154130788826e-02,-1.269532270814459867e-18,0.000000000000000000e+00
-2.081668171172168513e-17,-1.864827736675067626e-17,1.402961154130789867e-02,1.402961154130789867e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.214306433183764966e-17,-6.505213034913026604e-18,1.402961154130789000e-02,1.402961154130789520e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.168404344971008868e-18,0.000000000000000000e+00,1.402961154130789173e-02,1.402961154130789173e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.645453300864630819e-17,-2.688821387764050996e-17,1.402961154130789173e-02,1.402961154130789347e-02,-8.673617379884035472e-19,0.000000000000000000e+00
-1.387778780781445676e-17,-9.974659986866640793e-18,1.402961154130789173e-02,1.402961154130789520e-02,4.971101171203139778e-19,0.000000000000000000e+00
-1.214306433183764966e-17,-9.974659986866640793e-18,1.402961154130789520e-02,1.402961154130790214e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.604619215278546562e-17,-1.431146867680865853e-17,1.402961154130789520e-02,1.402961154130789520e-02,-1.317002062961589418e-18,0.000000000000000000e+00
